clip,frame,player_id,real_x,real_y
Dataset_Clutch/Clip127,494,player_bottom,4.629667598878668,6.205700598543426
Dataset_Clutch/Clip127,494,player_top,5.691957577789326,27.44315268056638
Dataset_Clutch/Clip127,495,player_bottom,4.605414639804708,6.357036236644471
Dataset_Clutch/Clip127,495,player_top,5.711159491865491,27.459694401288644
Dataset_Clutch/Clip127,496,player_bottom,4.61157507656905,7.566716431014863
Dataset_Clutch/Clip127,496,player_top,5.806451121305962,27.407852443553022
Dataset_Clutch/Clip127,497,player_bottom,4.567050780311223,6.849253246865899
Dataset_Clutch/Clip127,497,player_top,5.946219740319647,27.41111682996837
Dataset_Clutch/Clip127,498,player_bottom,4.52565739282204,6.662998029918897
Dataset_Clutch/Clip127,498,player_top,5.982997175760263,27.37732966050277
Dataset_Clutch/Clip127,499,player_bottom,4.465140064633661,6.573972125345949
Dataset_Clutch/Clip127,499,player_top,5.982233499164521,27.390596373518793
Dataset_Clutch/Clip127,500,player_bottom,4.468802825033967,6.518657609311204
Dataset_Clutch/Clip127,500,player_top,5.981469460136877,27.403869382760345
Dataset_Clutch/Clip127,501,player_bottom,4.403388233757716,6.514158126580197
Dataset_Clutch/Clip127,501,player_top,6.1124164534879935,27.424638191141266
Dataset_Clutch/Clip127,502,player_bottom,4.393511462269246,6.5360759764190135
Dataset_Clutch/Clip127,502,player_top,6.214027172926108,27.431527706961973
Dataset_Clutch/Clip127,503,player_bottom,4.378536409630316,6.553598435232648
Dataset_Clutch/Clip127,503,player_top,6.284562043856098,27.398159388805638
Dataset_Clutch/Clip127,504,player_bottom,4.3636948692036235,6.676744689421582
Dataset_Clutch/Clip127,504,player_top,6.342177789182289,27.254951539383125
Dataset_Clutch/Clip127,505,player_bottom,4.362120779421565,6.749581892697025
Dataset_Clutch/Clip127,505,player_top,6.3710994479939105,27.18056324914445
Dataset_Clutch/Clip127,506,player_bottom,4.375239455054789,6.750389487332296
Dataset_Clutch/Clip127,506,player_top,6.381873819590769,27.158422506587705
Dataset_Clutch/Clip127,507,player_bottom,4.40539578039808,6.762191428932969
Dataset_Clutch/Clip127,507,player_top,6.391456496484808,27.152217635115758
Dataset_Clutch/Clip127,508,player_bottom,4.389104338586655,6.916139508150211
Dataset_Clutch/Clip127,508,player_top,6.381886636832258,27.209961148177015
Dataset_Clutch/Clip127,509,player_bottom,4.333212379276651,7.188963806038619
Dataset_Clutch/Clip127,509,player_top,6.394330414441795,27.305606403185017
Dataset_Clutch/Clip127,510,player_bottom,4.291199457341202,7.2632304745710545
Dataset_Clutch/Clip127,510,player_top,6.388875665731541,27.29080818995175
Dataset_Clutch/Clip127,511,player_bottom,4.239626126315324,7.24425296225814
Dataset_Clutch/Clip127,511,player_top,6.399650514480604,27.315879206774163
Dataset_Clutch/Clip127,512,player_bottom,4.124371783581991,7.331328325522816
Dataset_Clutch/Clip127,512,player_top,6.40242522115766,27.390238114217514
Dataset_Clutch/Clip127,513,player_bottom,4.011023162794056,7.442280913060941
Dataset_Clutch/Clip127,513,player_top,6.408713630267189,27.45188769601904
Dataset_Clutch/Clip127,514,player_bottom,3.9876500760834555,7.585103524727023
Dataset_Clutch/Clip127,514,player_top,6.4246578352923125,27.54832624458894
Dataset_Clutch/Clip127,515,player_bottom,3.912163638811223,7.655472521008242
Dataset_Clutch/Clip127,515,player_top,6.434168816564432,27.45391669546634
Dataset_Clutch/Clip127,516,player_bottom,3.7382148828602513,7.752366167001153
Dataset_Clutch/Clip127,516,player_top,6.336808555475917,27.975198421557607
Dataset_Clutch/Clip127,517,player_bottom,3.6484358891717203,7.7094921794536955
Dataset_Clutch/Clip127,517,player_top,6.353153062793763,27.582019150286
Dataset_Clutch/Clip127,518,player_bottom,3.650638989495531,7.744962788931124
Dataset_Clutch/Clip127,518,player_top,6.364306140496191,27.481552445902008
Dataset_Clutch/Clip127,519,player_bottom,3.510901333325043,8.431198794567196
Dataset_Clutch/Clip127,519,player_top,6.369702487848605,27.37544370218294
Dataset_Clutch/Clip127,520,player_bottom,3.425770884099789,7.990565296317717
Dataset_Clutch/Clip127,520,player_top,6.3612311584038075,27.211891837462584
Dataset_Clutch/Clip127,521,player_bottom,3.420766285517977,7.887481110615566
Dataset_Clutch/Clip127,521,player_top,6.291953920641957,27.23807052376208
Dataset_Clutch/Clip127,522,player_bottom,3.397027225024439,7.852801426981661
Dataset_Clutch/Clip127,522,player_top,6.31225150755608,27.17670768856567
Dataset_Clutch/Clip127,523,player_bottom,3.366533319083719,7.912214671039159
Dataset_Clutch/Clip127,523,player_top,6.430050789539277,27.17305089489885
Dataset_Clutch/Clip127,524,player_bottom,3.4049370955602853,7.953503756091493
Dataset_Clutch/Clip127,524,player_top,6.468127809465808,27.18920318941699
Dataset_Clutch/Clip127,525,player_bottom,3.3360604300697756,8.096457303946076
Dataset_Clutch/Clip127,525,player_top,6.407327760690133,27.16904219086523
Dataset_Clutch/Clip127,526,player_bottom,3.2637885224432606,8.154706917256513
Dataset_Clutch/Clip127,526,player_top,6.346575445734315,27.148897020614474
Dataset_Clutch/Clip127,527,player_bottom,3.1177250303320365,8.21050401624157
Dataset_Clutch/Clip127,527,player_top,6.285870808407019,27.12876766003194
Dataset_Clutch/Clip127,528,player_bottom,3.1145144646944782,8.320110455417717
Dataset_Clutch/Clip127,528,player_top,6.28211703514301,27.253712043326423
Dataset_Clutch/Clip127,529,player_bottom,3.005587936830332,8.260304568471977
Dataset_Clutch/Clip127,529,player_top,6.278346364582066,27.379218853330418
Dataset_Clutch/Clip127,530,player_bottom,2.97334035436985,8.188848999849487
Dataset_Clutch/Clip127,530,player_top,6.2643846944301025,27.450419303406317
Dataset_Clutch/Clip127,531,player_bottom,2.9485952413082703,8.10474486220013
Dataset_Clutch/Clip127,531,player_top,6.235774861129213,27.255026726030543
Dataset_Clutch/Clip127,532,player_bottom,2.9018899458689282,8.06797650498048
Dataset_Clutch/Clip127,532,player_top,6.22951311651241,27.363543956912554
Dataset_Clutch/Clip127,533,player_bottom,2.8542774751533426,8.058273046824526
Dataset_Clutch/Clip127,533,player_top,6.221733471146968,27.353006024832364
Dataset_Clutch/Clip127,534,player_bottom,2.8088608905106596,8.0743847724335
Dataset_Clutch/Clip127,534,player_top,6.196150524828393,26.886159144706518
Dataset_Clutch/Clip127,535,player_bottom,2.7707512693301246,8.071070770543848
Dataset_Clutch/Clip127,535,player_top,6.165814106361653,26.68986476378812
Dataset_Clutch/Clip127,536,player_bottom,2.7429687749865463,8.090102110438155
Dataset_Clutch/Clip127,536,player_top,6.157994516894355,26.641100615120603
Dataset_Clutch/Clip127,537,player_bottom,2.71804754083776,8.157381868703922
Dataset_Clutch/Clip127,537,player_top,6.150301372666388,26.597674523271962
Dataset_Clutch/Clip127,538,player_bottom,2.686033508457975,8.182384842680204
Dataset_Clutch/Clip127,538,player_top,6.150229385430447,26.566646021013796
Dataset_Clutch/Clip127,539,player_bottom,2.6475755390598654,8.191875575716704
Dataset_Clutch/Clip127,539,player_top,6.094201438196031,26.544592853528737
Dataset_Clutch/Clip127,540,player_bottom,2.624324983386185,8.25938703458063
Dataset_Clutch/Clip127,540,player_top,6.038221562054817,26.52255860731284
Dataset_Clutch/Clip127,541,player_bottom,2.5857566616760934,8.302470508515983
Dataset_Clutch/Clip127,541,player_top,6.014577463620585,26.51252188784683
Dataset_Clutch/Clip127,542,player_bottom,2.5706268424553005,8.335739941641945
Dataset_Clutch/Clip127,542,player_top,6.006571526830187,26.54591838512863
Dataset_Clutch/Clip127,543,player_bottom,2.5604033476056136,8.388165719837655
Dataset_Clutch/Clip127,543,player_top,5.987331947657182,26.566589174453902
Dataset_Clutch/Clip127,544,player_bottom,2.544856045367204,8.428998976194757
Dataset_Clutch/Clip127,544,player_top,5.976126254593752,26.595012555079617
Dataset_Clutch/Clip127,545,player_bottom,2.533944741727126,8.499258716848413
Dataset_Clutch/Clip127,545,player_top,5.943225375680872,26.529742818034144
Dataset_Clutch/Clip127,546,player_bottom,2.5233824836771035,8.543301898605925
Dataset_Clutch/Clip127,546,player_top,5.888611628298767,26.359726645487324
Dataset_Clutch/Clip127,547,player_bottom,2.517285979955473,8.554972907526865
Dataset_Clutch/Clip127,547,player_top,5.863862804323634,26.20111261102146
Dataset_Clutch/Clip127,548,player_bottom,2.500917567785087,8.610697409056655
Dataset_Clutch/Clip127,548,player_top,5.834486244888409,26.09461136217705
Dataset_Clutch/Clip127,549,player_bottom,2.471793437733506,8.674330329160908
Dataset_Clutch/Clip127,549,player_top,5.755404343784597,25.94136782162099
Dataset_Clutch/Clip128,0,player_bottom,-0.15049192168094638,-1.4839519017625813
Dataset_Clutch/Clip128,0,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,1,player_bottom,-0.15049192168094638,-1.4839519017625813
Dataset_Clutch/Clip128,1,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,2,player_bottom,-0.16830414617762568,-1.4835697430131973
Dataset_Clutch/Clip128,2,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,3,player_bottom,-0.19219664047276386,-1.4901745776201527
Dataset_Clutch/Clip128,3,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,4,player_bottom,-0.21162939978288708,-1.4996109385922034
Dataset_Clutch/Clip128,4,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,5,player_bottom,-0.2266487380059562,-1.497479040959559
Dataset_Clutch/Clip128,5,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,6,player_bottom,-0.24621751699916397,-1.4861470029550221
Dataset_Clutch/Clip128,6,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,7,player_bottom,-0.26238283187489464,-1.481854015594003
Dataset_Clutch/Clip128,7,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,8,player_bottom,-0.28658632721158683,-1.4806728105741445
Dataset_Clutch/Clip128,8,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,9,player_bottom,-0.3006712782040623,-1.4768369969970265
Dataset_Clutch/Clip128,9,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,10,player_bottom,-0.30796378735637453,-1.482510159544323
Dataset_Clutch/Clip128,10,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,11,player_bottom,-0.317106268236451,-1.4672563228960702
Dataset_Clutch/Clip128,11,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,12,player_bottom,-0.30668043412405244,-1.4240482430043537
Dataset_Clutch/Clip128,12,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,13,player_bottom,-0.31167292073241815,-1.5101336614069871
Dataset_Clutch/Clip128,13,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,14,player_bottom,-0.31734349951367324,-1.4779664912409909
Dataset_Clutch/Clip128,14,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,15,player_bottom,-0.3338980005473418,-1.4667714640241327
Dataset_Clutch/Clip128,15,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,16,player_bottom,-0.3453801209392737,-1.4815557757507871
Dataset_Clutch/Clip128,16,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,17,player_bottom,-0.36181592606466045,-1.4826766988468196
Dataset_Clutch/Clip128,17,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,18,player_bottom,-0.38028480644792306,-1.505479052543049
Dataset_Clutch/Clip128,18,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,19,player_bottom,-0.4022399573134885,-1.5282339824172901
Dataset_Clutch/Clip128,19,player_top,7.374225703926606,26.691089498201503
Dataset_Clutch/Clip128,20,player_bottom,-0.4332854712889615,-1.503191542840465
Dataset_Clutch/Clip128,20,player_top,7.359202000077543,26.362824439642182
Dataset_Clutch/Clip128,21,player_bottom,-0.46969978367785187,-1.4810035934920271
Dataset_Clutch/Clip128,21,player_top,7.344356202225385,26.03844659312302
Dataset_Clutch/Clip128,22,player_bottom,-0.5002711799010457,-1.4733171920138564
Dataset_Clutch/Clip128,22,player_top,7.355685538235447,25.84676651946764
Dataset_Clutch/Clip128,23,player_bottom,-0.5362051344141652,-1.4663621226886443
Dataset_Clutch/Clip128,23,player_top,7.398947935380356,25.81674765699236
Dataset_Clutch/Clip128,24,player_bottom,-0.5665405809269946,-1.4582246760333755
Dataset_Clutch/Clip128,24,player_top,7.413374722795786,25.78716909001789
Dataset_Clutch/Clip128,25,player_bottom,-0.5913915916162886,-1.4700687197691138
Dataset_Clutch/Clip128,25,player_top,7.42778601812888,25.757622285734723
Dataset_Clutch/Clip128,26,player_bottom,-0.6180273894593533,-1.4685724394636346
Dataset_Clutch/Clip128,26,player_top,7.442181846320309,25.728107193008157
Dataset_Clutch/Clip128,27,player_bottom,-0.6405684736471621,-1.4605709326027585
Dataset_Clutch/Clip128,27,player_top,7.412007936981274,25.7574948126807
Dataset_Clutch/Clip128,28,player_bottom,-0.6681919949964857,-1.4511011687148774
Dataset_Clutch/Clip128,28,player_top,7.420168604314165,25.775457117698174
Dataset_Clutch/Clip128,29,player_bottom,-0.6929468620206145,-1.4399042772328141
Dataset_Clutch/Clip128,29,player_top,7.446288955866742,25.76581719362163
Dataset_Clutch/Clip128,30,player_bottom,-0.7182458863292316,-1.4384654609102296
Dataset_Clutch/Clip128,30,player_top,7.3814667756458805,25.765360855565596
Dataset_Clutch/Clip128,31,player_bottom,-0.7487212257413234,-1.4202734256707712
Dataset_Clutch/Clip128,31,player_top,7.304695671191208,25.690398491040806
Dataset_Clutch/Clip128,32,player_bottom,-0.7702411965277502,-1.424803339953729
Dataset_Clutch/Clip128,32,player_top,7.2739640237565295,25.84073838476083
Dataset_Clutch/Clip128,33,player_bottom,-0.7899110454424685,-1.4312976535972768
Dataset_Clutch/Clip128,33,player_top,7.26041012947014,25.881777432510745
Dataset_Clutch/Clip128,34,player_bottom,-0.8129166573804516,-1.4300482561739896
Dataset_Clutch/Clip128,34,player_top,7.2602546289599035,25.943589312039276
Dataset_Clutch/Clip128,35,player_bottom,-0.8387006437964679,-1.4282024559420197
Dataset_Clutch/Clip128,35,player_top,7.251426968012996,26.00136365510289
Dataset_Clutch/Clip128,36,player_bottom,-0.8676461472848322,-1.4457648008204471
Dataset_Clutch/Clip128,36,player_top,7.243027195785864,25.935681153288254
Dataset_Clutch/Clip128,37,player_bottom,-0.8965520506964582,-1.4633031188166004
Dataset_Clutch/Clip128,37,player_top,7.261117037423513,25.885319350101945
Dataset_Clutch/Clip128,38,player_bottom,-0.9112917179444686,-1.4839524761271634
Dataset_Clutch/Clip128,38,player_top,7.268382053310443,25.899374924536747
Dataset_Clutch/Clip128,39,player_bottom,-0.939266508572158,-1.477905678572162
Dataset_Clutch/Clip128,39,player_top,7.23978280470559,25.671772342357734
Dataset_Clutch/Clip128,40,player_bottom,-0.9603559876940446,-1.4773932887944083
Dataset_Clutch/Clip128,40,player_top,7.230508760787682,25.552609272043547
Dataset_Clutch/Clip128,41,player_bottom,-0.9925029537112331,-1.4745325008616577
Dataset_Clutch/Clip128,41,player_top,7.235121402265014,25.67506097470423
Dataset_Clutch/Clip128,42,player_bottom,-1.0303977626952798,-1.4707462359451333
Dataset_Clutch/Clip128,42,player_top,7.227414106868869,25.602631619847017
Dataset_Clutch/Clip128,43,player_bottom,-1.0600895136947932,-1.470505557923937
Dataset_Clutch/Clip128,43,player_top,7.225733162144073,25.57477066366177
Dataset_Clutch/Clip128,44,player_bottom,-1.1009696804945035,-1.4724844931038354
Dataset_Clutch/Clip128,44,player_top,7.217337437615439,25.55907857325459
Dataset_Clutch/Clip128,45,player_bottom,-1.1292360076374686,-1.4728920705116995
Dataset_Clutch/Clip128,45,player_top,7.211394048050968,25.516748351220848
Dataset_Clutch/Clip128,46,player_bottom,-1.1438686470832689,-1.4686890864163298
Dataset_Clutch/Clip128,46,player_top,7.209129482292759,25.510922046409686
Dataset_Clutch/Clip128,47,player_bottom,-1.1807097939916646,-1.487374904831281
Dataset_Clutch/Clip128,47,player_top,7.209779115652886,25.503162689999517
Dataset_Clutch/Clip128,48,player_bottom,-1.2167823446930421,-1.4661151296272563
Dataset_Clutch/Clip128,48,player_top,7.217808972770332,25.285714856443168
Dataset_Clutch/Clip128,49,player_bottom,-1.257867289312312,-1.4599463680091462
Dataset_Clutch/Clip128,49,player_top,7.23689970555765,25.224824054123374
Dataset_Clutch/Clip128,50,player_bottom,-1.283006339922137,-1.4589134186998598
Dataset_Clutch/Clip128,50,player_top,7.251336378581155,25.215003131013255
Dataset_Clutch/Clip128,51,player_bottom,-1.2985119169315165,-1.4725594348758484
Dataset_Clutch/Clip128,51,player_top,7.26785059217895,25.207431867581388
Dataset_Clutch/Clip128,52,player_bottom,-1.3366123971630477,-1.477250252698027
Dataset_Clutch/Clip128,52,player_top,7.283071010437926,25.21115688418388
Dataset_Clutch/Clip128,53,player_bottom,-1.3502974538920216,-1.4755797022777672
Dataset_Clutch/Clip128,53,player_top,7.318488305364162,25.224099358706813
Dataset_Clutch/Clip128,54,player_bottom,-1.3754463565929196,-1.4800010077009753
Dataset_Clutch/Clip128,54,player_top,7.344562499244885,25.248753899026276
Dataset_Clutch/Clip128,55,player_bottom,-1.4055973505849118,-1.4827119107569173
Dataset_Clutch/Clip128,55,player_top,7.365018080330177,25.283861385705613
Dataset_Clutch/Clip128,56,player_bottom,-1.4133456982607342,-1.47979095778675
Dataset_Clutch/Clip128,56,player_top,7.37329175842426,25.30472940514477
Dataset_Clutch/Clip128,57,player_bottom,-1.4274563835109955,-1.4764375724047873
Dataset_Clutch/Clip128,57,player_top,7.3976579748638756,25.348938938091237
Dataset_Clutch/Clip128,58,player_bottom,-1.4413710090819336,-1.4719857276796056
